종목명,신문사,시간,제목,본문
바이오톡스텍,한국경제TV,2018.01.12. 오후 2:31,"바이오톡스텍, 10% 급등... 전일 보다 800원 상승한 8,690원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 1월 12일 14시 31분 전일 대비 약 10% 급등한 8,690원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,144억원으로 코스닥 상장기업 중 527위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 8.53%, 3개월 수익률은 8.53%, 6개월 수익률은 -0.13%를 기록했다.
바이오톡스텍종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA은 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,서울경제,2018.01.16. 오전 9:03,"(코)바이오톡스텍, 장중 신고가 돌파.. 9,450→9,730(▲280)","[서울경제] 오전 9시 2분 현재 바이오톡스텍(086040)이 13.93% 오른 9,730원(▲1,190)을 기록하며, 52주 신고가를 +280원 경신했다. 기존 52주 최고가는 2017년 07월 13일 기록한 9,450원이다. 체결강도는 447%로 강세 반전했다. 총매수체결량은 163,672주, 총매도체결량은 36,626주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 21억1,628만, 거래량은 22만6,905주를 기록하고 있으며, 수급측면으로는 18(매도):82(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 7십8만3천주, 60일 평균 거래량 1십2만9천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,서울경제,2018.01.16. 오전 9:09,"(코)바이오톡스텍, 상한가 진입.. +29.98% ↑","[서울경제] 오전 9시 8분 현재 바이오톡스텍(086040)이 +29.98% 오른 11,100원(▲2,560)으로 장중 상한가에 진입했다. 거래대금은 71억7,884만, 거래량은 70만5,206주를 기록하고 있으며, 수급측면으로는 30(매도):70(매수)의 매수우위를 보이고 있다.

바이오톡스텍은 전일 상승(8,540원, ▲410, +5.04%)한데 이어 이틀 연속 상승세를 이어가고 있다.


지난 1개월간 바이오톡스텍은 상승 13회, 하락 16회를 기록했고, 주가수익률은 45.48%였다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 11.42%를 기록했다.

현재 '기타서비스업' 총 70개 종목 중 상한가 종목은 1개, 상승 종목은 34개로, 일부 종목만이 상승세를 보이고 있다. (신라젠(215600) +6.64%, SCI평가정보(036120) +6.57%, 지엘팜텍(204840) +4.27%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,파이낸셜뉴스,2018.01.16. 오전 9:12,"[fnRASSI]바이오톡스텍, 상한가 기록","바이오톡스텍(086040)은 상한가를 기록하고 있다. 동종목은 현재 11,100원선에서 이루어지고 있다.

참고로 52주 최고가는 11,100원(18년 01월 16일), 최저가는 5,650원(17년 02월 03일)원이다. 최근 3일동안 평균 거래량은 101만 주이다. 이는 250일 일 평균 거래량 10만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
1월11일부터 전일까지 외국인이 3거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 순매수량을 늘리며 47,972주를 순매수한 반면, 기관은 매도 후 매수의 관점을 보이고 있음에도 불구하고 13,390주를 순매도했고, 개인들도 순매수에서 순매도로 반전되면서 34,582주를 순매도한 것으로 집계됐다.

퀀트 재무분석, 종합점수 32점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.16
6.49
자기자본증가율
-0.01
안정성
부채비율
80.2
5.83
유동비율
84.54
이익안정성
6.67
수익성
ROA
4.27
7.48
ROE
7.69
영업이익율
13.22


바이오톡스텍의 퀀트 재무 점수는 19.8점으로 3개월 이전 19.36점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 유동비율 증가, 실적 안정성 증가로 상승했다. 수익성 측면에서 볼때 영업이익률이 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오톡스텍,한국경제TV,2018.01.16. 오전 9:30,"바이오톡스텍, 상한가 기록 (▲2,560) - 현재가 11,100원","[한국경제TV 라이온봇 기자]

1월 16일 9시 30분 바이오톡스텍이 상한가를 기록했다.
바이오톡스텍은 전일 대비 약 2,560원 상승한 11,100원을 기록했다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,238억원으로 코스닥 상장기업 중 492위에 위치 해 있다.
거래량은 전일 대비 59% 증가한 915,697주 이고, 거래대금은 95억1,500만원 수준이다.
현재 총 매수잔량은 1,145,011주이고, 상한가 잔량은 1,120,471주이다.
라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.01.16. 오전 9:32,"바이오톡스텍, 52주 신고가 경신... 전일 대비 30% 상승","[한국경제TV 라이온봇 기자]

바이오톡스텍은 52주 신고가를 경신했다. 바이오톡스텍은 1월 16일 9시 32분 전일 대비 약 30% 상승한 11,100원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,238억원으로 코스닥 상장기업 중 492위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 17.47%의 상승폭을 기록했다. 최근 1개월 수익률 또한 14.94% 상승하며 좋은 모멘텀을 보이고 있다.
바이오톡스텍종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA은 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,파이낸셜뉴스,2018.01.16. 오후 1:23,[fnRASSI]바이오톡스텍 전일대비 29.98% 상승,"현재 바이오톡스텍(086040)은 전일대비 29.98% 상승하여 11,100원 선에서 거래가 이루어지고 있다.

주가등락폭이 너무 커
최근 한달간 바이오톡스텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.37%로 집계됐다. 동기간 일평균 주가변동률은 12.54%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다.

퀀트 재무분석, 종합점수 32점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.16
6.49
자기자본증가율
-0.01
안정성
부채비율
80.2
5.83
유동비율
84.54
이익안정성
6.67
수익성
ROA
4.27
7.48
ROE
7.69
영업이익율
13.22


바이오톡스텍의 퀀트 재무 점수는 19.8점으로 3개월 이전 19.36점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 유동비율 증가, 실적 안정성 증가로 상승했다. 수익성 측면에서 볼때 영업이익률이 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오톡스텍,파이낸셜뉴스,2018.01.16. 오후 3:36,"[fnRASSI]오늘의 상한가, 바이오톡스텍 30% ↑","16일 바이오톡스텍(086040), 하이로닉(149980), 나노메딕스(074610)등이 상한가를 기록했다. 특히 바이오톡스텍은 전 거래일 대비 30% 오른 11,100원에 거래를 마감하며 높은 관심을 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오톡스텍,파이낸셜뉴스,2018.01.16. 오후 3:36,"[fnRASSI]바이오톡스텍,나노메딕스 등 40종목 52주 신고가 경신","16일 바이오톡스텍(086040), 나노메딕스(074610), 삼지전자(037460), 삼화전자(011230), 암니스(007630), 삼화콘덴서(001820)등이 장중 52주 신고가를 경신했다. 특히 바이오톡스텍은 전 거래일 대비 30% 오른 11,100원에 거래를 마감하며 높은 관심을 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오톡스텍,파이낸셜뉴스,2018.01.16. 오후 3:38,"[fnRASSI]장마감, 코스닥 상승 종목(바이오톡스텍 29.98%↑)","16일 코스닥 시장은 상승 705개, 하락 472개, 보합 74개로 마감했다. 상승한 종목으로 바이오톡스텍(086040) 29.98%, 하이로닉(149980) 29.96%, 코디(080530) 29.82% 등이 있다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오톡스텍,서울경제,2018.01.17. 오전 9:05,"(코)바이오톡스텍, 장중 신고가 돌파.. 11,100→13,400(▲2,300)","[서울경제] 오전 9시 2분 현재 바이오톡스텍(086040)이 20.72% 오른 13,400원(▲2,300)을 기록하며, 52주 신고가를 +2,300원 경신했다. 기존 52주 최고가는 2018년 01월 16일 기록한 11,100원이다. 체결강도는 71%로 강세 반전했다. 총매수체결량은 87,377주, 총매도체결량은 123,904주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 68억8,226만, 거래량은 51만5,753주를 기록하고 있으며, 수급측면으로는 59(매도):41(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 1백1십7만4천주, 60일 평균 거래량 1십4만9천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
