종목명,신문사,시간,제목,본문
디케이디앤아이,한국경제TV,2019.11.25. 오전 10:56,"디케이디앤아이, 전일대비 -10.41% 하락... 이 시각 거래량 64만3345주","[한국경제TV 라이온봇 기자]
디케이디앤아이


25일 오전 스틸드럼, 철강 제품 제조 및 판매업체로 알려진 디케이디앤아이(033310)가 큰 폭으로 하락했다.
보합으로 출발한 주가는 꾸준히 하락하여 오전 10시 56분 현재 전일대비 -10.41% 수준인 3530원을 기록하고 있다.

거래량은 64만3345주로 전거래일 대비 143.01% 수준이다.
이는 디케이디앤아이 전체 주식수의 2.93%에 해당하는 물량이다.

[그래프]디케이디앤아이 일봉 차트


[표] 거래원 상위(10:56 기준)
디케이디앤아이


이 시각 거래소에서 디케이디앤아이 이외에도 모나미(-11.61%), 오리엔트바이오(-29.5%), 바이오리더스(-14.25%), 한류AI센터(-10.06%)가 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
디케이디앤아이,조선비즈,2019.12.06. 오전 9:53,"디케이디앤아이, +10.48% VI 발동","디케이디앤아이(033310)가 VI가 발동했다. 전일 대비 10.48% 상승한 3,215원에 거래되고 있다.



디케이디앤아이의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 33,007주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 5.21% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
디케이디앤아이,한국경제,2019.12.06. 오전 9:55,"'디케이디앤아이' 10% 이상 상승, 전일 외국인 대량 순매수","◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 기관이 4.5만주를 순매수했고, 개인들도 5.9만주를 순매수했다. 반면 그동안 외국인은 4.2만주를 순매도했다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 16.9%, 81.2%로 비중이 높다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]디케이디앤아이 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
우주일렉트로,조선비즈,2019.11.14. 오전 10:22,"우주일렉트로, +3.20% 상승폭 확대","우주일렉트로(065680)가 상승폭을 확대하고 있다. 전일 대비 3.20% 상승한 8,390원에 거래되고 있다.



우주일렉트로의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 1,723주를 순매도했으며, 기관은 2,338주를 순매도 했다. 같은 기간 주가는 0.49% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com"
우주일렉트로,조선비즈,2019.12.11. 오전 9:47,"우주일렉트로, +9.29% VI 발동","우주일렉트로(065680)가 VI가 발동했다. 전일 대비 9.29% 상승한 9,060원에 거래되고 있다.



우주일렉트로의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 19,982주를 순매도했으며, 기관은 94,677주를 순매도 했다. 같은 기간 주가는 3.11% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
우주일렉트로,국민일보,2019.12.11. 오전 10:24,"우주일렉트로, 특별관계자 지분변동","우주일렉트로는 Hermes Investment Management Limited. 및 특별관계자의 지분율이 6.2%에서 5.09%로 변동했다고 11일 공시했다. 한편, 우주일렉트로의 10시 22분 현재주가는 8,540원으로 직전 거래일 대비 250원(+3.02%) 상승이며, 거래량은 175,259주이다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
우주일렉트로,국민일보,2020.01.02. 오후 3:39,"우주일렉트로, 특별관계자 지분변동","우주일렉트로는 KB자산운용 및 특별관계자의 지분율이 5.42%에서 1.95%로 변동했다고 2일 공시했다. 한편, 우주일렉트로는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 8,370원, 거래량은 15,195주로, 직전 거래일 대비 30원(-0.36%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
우주일렉트로,조선비즈,2020.01.30. 오전 11:09,"우주일렉트로, +7.98% 상승폭 확대","우주일렉트로(065680)가 상승폭을 확대하고 있다. 전일 대비 7.98% 상승한 10,150원에 거래되고 있다.



우주일렉트로의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 1,233주를 순매도했으며, 기관은 53,751주를 순매도 했다. 같은 기간 주가는 12.85% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
우주일렉트로,조선비즈,2020.01.30. 오전 11:29,"우주일렉트로, +9.57% VI 발동","우주일렉트로(065680)가 VI가 발동했다. 전일 대비 9.57% 상승한 10,300원에 거래되고 있다.



우주일렉트로의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 1,233주를 순매도했으며, 기관은 53,751주를 순매도 했다. 같은 기간 주가는 12.85% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
우주일렉트로,한국경제TV,2020.01.30. 오전 11:31,"우주일렉트로, 전일대비 +11.17%... 외국인 3,165주 순매수","[한국경제TV 라이온봇 기자]
우주일렉트로


30일 오전 초정밀 커넥터 제조기업로 알려진 우주일렉트로(065680)가 큰 폭으로 상승했다.
보합으로 출발한 주가는 꾸준히 올라 오전 11시 31분 현재 전일대비 11.17% 수준인 1만450원을 기록하고 있다.
차트를 살펴보면 주가가 5일, 20일 이동평균선보다 높게 위치하며 상승 흐름을 보이고 있다.

거래량은 전거래일 대비 245.29% 수준인 27만8994주를 넘어서고 있다.
이 종목 전체 주식수의 2.81%에 해당하는 물량이다.

[그래프]우주일렉트로 일봉 차트


11시 20분 잠정집계에 따르면, 외국인이 우주일렉트로를 3,165주 순매수 중이다.

[표] 거래원 상위(11:31 기준)
우주일렉트로


이 시각 거래소에서 우주일렉트로 이외에도 신스타임즈(10.03%), 이에스브이(24.06%), HRS(10.32%), 대우부품(10.13%), 웰크론(13.62%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
우주일렉트로,한국경제,2020.01.30. 오전 11:33,"'우주일렉트로' 10% 이상 상승, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
이 시간 차트의 흐름은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

[그래프]우주일렉트로 차트 분석


◆ Valuation
- 전일 종가 기준 PER 12.9배, PBR 0.5배, 저PBR
전일 종가를 기준으로 이 종목의 PER는 12.9배, PBR은 0.5배이다. PER는 IT부품업종의 평균 PER -122.0배 대비 +134.9배 높은 수준으로 업종 내에서 상위 30%에 있고, PBR은 IT부품업종의 평균 PBR 1.9배 대비 -1.4배 낮은 수준으로 업종 내에서 하위 14%에 위치한다.
이 종목은 코스닥 전체에서 PBR이 하위 10%에 랭킹되고 있다. 현재 이 종목은 PBR이 1 보다 작아서 시가총액이 자산가치에 못 미치고 있으니 회사의 실적을 면밀히 살펴볼 필요가 있다.

[표]우주일렉트로 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
우주일렉트로,조선비즈,2020.02.07. 오전 10:54,"우주일렉트로, +8.15% VI 발동","우주일렉트로(065680)가 VI가 발동했다. 전일 대비 8.15% 상승한 10,750원에 거래되고 있다.



우주일렉트로의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 223,162주를 순매도했으며, 기관은 29,553주를 순매도 했다. 같은 기간 주가는 1.64% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
우주일렉트로,조선비즈,2020.02.11. 오후 2:42,"우주일렉트로, +1.86% 상승폭 확대","우주일렉트로(065680)가 상승폭을 확대하고 있다. 전일 대비 1.86% 상승한 10,950원에 거래되고 있다.



우주일렉트로의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 188,056주를 순매도했으며, 기관은 77,376주를 순매도 했다. 같은 기간 주가는 8.15% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
우주일렉트로,조선비즈,2020.02.11. 오후 2:42,"우주일렉트로, +2.79% 52주 신고가","우주일렉트로(065680)가 52주 신고가를 경신했다. 전일 대비 2.79% 상승한 11,050원에 거래되고 있다.



우주일렉트로의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 188,056주를 순매도했으며, 기관은 77,376주를 순매도 했다. 같은 기간 주가는 8.15% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
우주일렉트로,국민일보,2020.02.11. 오후 2:42,우주일렉트로 주당 300원 현금 배당 결정,"우주일렉트로는 보통주 1주당 300원을 현금으로 균등 배당한다고 11일 공시했다.

이번 배당은 결산배당으로 보통주 외 다른 주식에 대해서는 배당을 하지 않으며, 총배당금은 25억원이다.

배당기준일은 2019년 12월 31일이며, 주주총회를 통해서 2020년 3월 26일에 확정할 예정이다.

한편, 우주일렉트로의 14시 40분 현재주가는 10,950원으로 직전 거래일 대비 200원(+1.86%) 상승이며, 거래량은 154,579주이다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

▶ 네이버에서 국민일보를 구독하세요(클릭)
▶ 국민일보 페이스북 팔로우 ▶ TV국민일보 영상뉴스

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
우주일렉트로,한국경제,2020.02.11. 오후 2:45,"[잠정실적]우주일렉트로, 3년 중 최고 영업이익 기록, 매출액은 직전 대비 -10%↓ (연결)","◆ 작년 4Q 영업이익 72.2억원... 전년동기比 189%↑
11일 우주일렉트로(065680)는 작년 4분기 연결기준 영업이익이 72.2억원을 기록해 전년 동기 대비 189% 늘어난 것으로 집계됐다고 공시했다. 같은 기간 매출액은 5.0% 늘어난 458억원을 기록했다.

[표]우주일렉트로 분기 실적
* 4분기 실적은 연간실적 공시를 토대로 계산된 값임

◆ 3년 중 최고 영업이익 기록, 매출액은 직전 대비 -10%↓
우주일렉트로의 영업이익은 최근 3년 중 가장 높은 실적을 기록했다. 이전 최고 영업이익이었던 2016년 4분기보다도 68% 늘어난 것으로 나타났다.

[그래프]우주일렉트로 분기별 실적 추이


◆ 작년 4분기 실적 반영 시 PER 206배 → 9.9배 (업종대비 고PER)

[표]우주일렉트로 투자지표 비교
* 투자지표는 최근 4개 분기 당기순이익의 합으로 계산함


◆ 경쟁사 대비 영업이익률 가장 높은 편

[표]우주일렉트로 및 경쟁사 전년동기 대비 성장률


◆ 실적 발표 직전 20일간, 기관 -29만주 순매도, 주가 +34.7%
기관 투자자들은 실적 발표 전, 20일 동안 우주일렉트로의 주식 -29만주를 순매도했다. 이 기간 동안 외국인은 -26만주를 순매도했고 개인은 51만주를 순매수했다. 같은 기간 우주일렉트로 주가는 34.7% 상승했다.

[그래프]우주일렉트로 실적발표 직전 투자자 동향


한편, 우주일렉트로는 최근에 아래와 같이 공시를 발표한 바 있다.
 - 02/06 [지분변동공시]HermesInvestmentManagementLimited. 외 2명 -1.08%p 감소, 4.01% 보유

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
